72130	SFI
72131	SFI
72132	SFI
72133	SFI
72134	SFI
72135	SFI
72136	SFI
72137	SFI
72138	SFI
72139	SFI
72140	SFI
72141	SFI
72142	SFI
72143	SFI
72144	SFI
72145	SFI
72146	SFI
72147	SFI
72148	SFI
72149	SFI
72150	SFI
72151	SFI
72152	SFI
72153	SFI
72154	SFI
72155	SFI
72156	HNL
72157	HNL
72158	HNL
72159	HNL
72160	HNL
72161	HNL
72162	HNL
72163	HNL
72164	HNL
72165	HNL
72166	HNL
72167	HNL
72168	HNL
72169	HNL
72170	HNL
72171	HNL
72172	HNL
72173	HNL
72174	HNL
72175	HNL
72176	HNL
72177	HNL
72178	HNL
72179	HNL
72180	HNL
72181	OTH
72182	OTH
72183	OTH
72184	OTH
72185	OTH
72186	OTH
72187	OTH
72188	OTH
72189	OTH
72190	OTH
72191	OTH
72192	OTH
72193	OTH
72194	OTH
72195	OTH
72196	OTH
72197	OTH
72198	OTH
72199	OTH
72200	OTH
72201	OTH
72202	OTH
72203	OTH
72204	OTH
72205	OTH
72206	OTH
72207	OTH
72208	OTH
72209	OTH
72210	OTH
72211	OTH
72212	OTH
72213	OTH
72214	OTH
72215	OTH
72216	OTH
72217	OTH
72218	OTH
72219	OTH
72220	OTH
72221	OTH
72222	OTH
72223	OTH
72224	OTH
72225	OTH
72226	OTH
72227	OTH
72228	OTH
72229	OTH
72230	OTH
72231	OTH
72232	OTH
72233	OTH
72234	OTH
72235	OTH
72236	OTH
72237	OTH
72238	OTH
72239	OTH
72240	OTH
72241	OTH
72242	OTH
72243	OTH
72244	OTH
72245	OTH
72246	OTH
72247	OTH
72248	OTH
72249	OTH
72250	OTH
72251	OTH
72252	OTH
72253	OTH
72254	OTH
72255	OTH
72256	OTH
72257	OTH
72258	OTH
72259	OTH
72260	OTH
72261	OTH
72262	OTH
72263	OTH
72264	OTH
72265	OTH
72266	OTH
72267	OTH
72268	OTH
72269	OTH
72270	OTH
72271	OTH
72272	OTH
72273	OTH
72274	OTH
72275	OTH
72276	OTH
72277	OTH
72278	OTH
72279	OTH
72280	OTH
72281	OTH
72282	OTH
72283	OTH
72284	OTH
72285	OTH
72286	OTH
72287	OTH
72288	OTH
72289	OTH
72290	OTH
72291	OTH
72292	OTH
72293	OTH
72294	OTH
72295	OTH
72296	OTH
72297	OTH
72298	OTH
72299	OTH
72300	OTH
72301	OTH
72302	OTH
72303	OTH
72304	OTH
72305	OTH
72306	OTH
72307	OTH
72308	OTH
72309	OTH
72310	OTH
72311	OTH
72312	OTH
72313	OTH
72314	OTH
72315	OTH
72316	OTH
72317	OTH
72318	OTH
72319	OTH
72320	OTH
72321	OTH
72322	OTH
72323	OTH
72324	OTH
72325	OTH
72326	OTH
72327	OTH
72328	OTH
72329	OTH
72330	OTH
72331	OTH
72332	OTH
72333	OTH
72334	OTH
72335	OTH
72336	OTH
72337	OTH
72338	OTH
72339	OTH
72340	OTH
72341	OTH
72342	OTH
72343	OTH
72344	OTH
72345	OTH
72346	OTH
72347	OTH
72348	OTH
72349	OTH
72350	OTH
72351	OTH
72352	OTH
72353	OTH
72354	OTH
72355	OTH
72356	OTH
72357	OTH
72358	OTH
72359	OTH
72360	OTH
72361	OTH
72362	OTH
72363	OTH
72364	OTH
72365	OTH
72366	OTH
72367	OTH
72368	OTH
72369	OTH
72370	OTH
72371	OTH
72372	OTH
72373	OTH
72374	OTH
72375	OTH
72376	OTH
72377	OTH
72378	OTH
72379	OTH
72380	OTH
72381	OTH
72382	OTH
72383	OTH
72384	OTH
72385	OTH
72386	OTH
72387	OTH
72388	OTH
72389	OTH
72390	OTH
72391	OTH
72392	OTH
72393	OTH
72394	OTH
72395	OTH
72396	OTH
72397	OTH
72398	OTH
72399	OTH
72400	OTH
72401	OTH
72402	OTH
72403	OTH
72404	OTH
72405	OTH
72406	OTH
72407	OTH
72408	OTH
72409	OTH
72410	OTH
72411	OTH
72412	OTH
72413	OTH
72414	OTH
72415	OTH
72416	OTH
72417	OTH
72418	OTH
72419	OTH
72420	OTH
72421	OTH
72422	OTH
72423	OTH
72424	OTH
72425	OTH
72426	OTH
72427	OTH
72428	OTH
72429	OTH
72430	OTH
72431	OTH
72432	OTH
72433	OTH
72434	OTH
72435	OTH
72436	OTH
72437	OTH
72438	OTH
72439	OTH
72440	OTH
72441	OTH
72442	OTH
72443	OTH
72444	OTH
72445	OTH
72446	OTH
72447	OTH
72448	OTH
72449	OTH
72450	OTH
72451	OTH
72452	OTH
72453	OTH
72454	OTH
72455	OTH
72456	OTH
72457	OTH
72458	OTH
72459	OTH
72460	OTH
72461	OTH
72462	OTH
72463	OTH
72464	OTH
72465	OTH
72466	OTH
72467	OTH
72468	OTH
72469	OTH
72470	OTH
72471	OTH
72472	OTH
72473	OTH
72474	OTH
72475	OTH
72476	OTH
72477	OTH
72478	OTH
72479	OTH
72480	OTH
72481	OTH
72482	OTH
72483	OTH
72484	OTH
72485	OTH
72486	OTH
72487	OTH
72488	OTH
72489	OTH
72490	OTH
72491	OTH
72492	OTH
72493	OTH
72494	OTH
72495	OTH
72496	OTH
72497	OTH
72498	OTH
72499	OTH
72500	OTH
72501	OTH
72502	OTH
72503	OTH
72504	OTH
72505	OTH
72506	OTH
72507	OTH
72508	OTH
72509	OTH
72510	OTH
72511	OTH
72512	OTH
72513	OTH
72514	OTH
72515	OTH
72516	OTH
72517	OTH
72518	OTH
72519	OTH
72520	OTH
72521	OTH
72522	OTH
72523	OTH
72524	OTH
72525	OTH
72526	OTH
72527	OTH
72528	OTH
72529	OTH
72530	OTH
72531	OTH
72532	OTH
72533	OTH
72534	OTH
72535	OTH
72536	OTH
72537	OTH
72538	OTH
72539	OTH
72540	OTH
72541	OTH
72542	OTH
72543	OTH
72544	OTH
72545	OTH
72546	OTH
72547	OTH
72548	OTH
72549	OTH
72550	OTH
72551	OTH
72552	OTH
72553	OTH
72554	OTH
72555	OTH
72556	OTH
72557	OTH
72558	OTH
72559	OTH
72560	OTH
72561	OTH
72562	OTH
72563	OTH
72564	OTH
72565	OTH
72566	OTH
72567	OTH
72568	OTH
72569	OTH
72570	OTH
72571	OTH
72572	OTH
72573	OTH
72574	OTH
72575	OTH
72576	OTH
72577	OTH
72578	OTH
72579	OTH
72580	OTH
72581	OTH
72582	OTH
72583	OTH
72584	OTH
72585	OTH
72586	OTH
72587	OTH
72588	OTH
72589	OTH
72590	OTH
72591	OTH
72592	OTH
72593	OTH
72594	OTH
72595	OTH
72596	OTH
72597	OTH
72598	OTH
72599	OTH
72600	OTH
72601	OTH
72602	OTH
72603	OTH
72604	OTH
72605	OTH
72606	OTH
72607	OTH
72608	OTH
72609	OTH
72610	OTH
72611	OTH
72612	OTH
72613	OTH
72614	OTH
72615	OTH
72616	OTH
72617	OTH
72618	OTH
72619	OTH
72620	OTH
72621	OTH
72622	OTH
72623	OTH
72624	OTH
72625	OTH
72626	OTH
72627	OTH
72628	OTH
72629	OTH
72630	OTH
72631	OTH
72632	OTH
72633	OTH
72634	OTH
72635	OTH
72636	OTH
72637	OTH
72638	OTH
72639	OTH
72640	OTH
72641	SFI
72642	SFI
72643	SFI
72644	SFI
72645	SFI
72646	SFI
72647	SFI
72648	SFI
72649	SFI
72650	SFI
72651	SFI
72652	SFI
72653	SFI
72654	SFI
72655	SFI
72656	SFI
72657	SFI
72658	SFI
72659	SFI
72660	SFI
72661	SFI
72662	SFI
72663	SFI
72664	SFI
72665	SFI
72666	SFI
72667	SFI
72668	SFI
72669	SFI
72670	SFI
72671	SFI
72672	SFI
72673	SFI
72674	SFI
72675	SFI
72676	SFI
72677	SFI
72678	SFI
72679	SFI
72680	SFI
72681	SFI
72682	SFI
72683	SFI
72684	SFI
72685	SFI
72686	SFI
72687	SFI
72688	SFI
72689	SFI
72690	SFI
72691	SFI
72692	SFI
72693	SFI
72694	SFI
72695	SFI
72696	SFI
72697	SFI
72698	SFI
72699	SFI
72700	HNR
72701	HNR
72702	HNR
72703	HNR
72704	HNR
72705	HNR
72706	HNR
72707	HNR
72708	HNR
72709	HNR
72710	HNR
72711	HNR
72712	HNR
72713	HNR
72714	HNR
72715	HNR
72716	HNR
72717	HNR
72718	HNR
72719	OTH
72720	OTH
72721	HFL
72722	HFL
72723	HFL
72724	HFL
72725	HFL
72726	HFL
72727	HFL
72728	HFL
72729	HFL
72730	HFL
72731	HFL
72732	HFL
72733	HFL
72734	HFL
72735	HFL
72736	HFL
72737	HFL
72738	HFL
72739	HFL
72740	HFL
72741	HFL
72742	HFL
72743	HFL
72744	HFL
72745	HFL
72746	HFL
72747	HFL
72748	HFL
72749	HFL
72750	HFL
72751	HFL
72752	HFL
72753	HFL
72754	HFL
72755	OTH
72756	OTH
72757	OTH
72758	HNL
72759	HNL
72760	HNL
72761	HNL
72762	HNL
72763	HNL
72764	HNL
72765	HNL
72766	HNL
72767	HNL
72768	HNL
72769	HNL
72770	HNL
72771	HNL
72772	HNL
72773	HNL
72774	HNL
72775	HNL
72776	HNL
72777	HNL
72778	HNL
72779	HNL
72780	HNL
72781	HNL
72782	HNL
72783	HNL
72784	HNL
72785	HNL
72786	HNL
72787	HNL
72788	HNL
72789	HNL
72790	HNL
72791	HNL
72792	HNL
72793	HNL
72794	HNL
72795	OTH
72796	OTH
72797	OTH
72798	OTH
72799	HFR
72800	HFR
72801	HFR
72802	HFR
72803	HFR
72804	HFR
72805	HFR
72806	HFR
72807	HFR
72808	HFR
72809	HFR
72810	HFR
72811	HFR
72812	HFR
72813	HFR
72814	HFR
72815	HFR
72816	HFR
72817	HFR
72818	HFR
72819	HFR
72820	HFR
72821	HFR
72822	HFR
72823	HFR
72824	HFR
72825	HFR
72826	HFR
72827	HFR
72828	HFR
72829	HFR
72830	HFR
72831	HFR
72832	HFR
72833	HFR
72834	OTH
72835	OTH
72836	HNL
72837	HNL
72838	HNL
72839	HNL
72840	HNL
72841	HNL
72842	HNL
72843	HNL
72844	HNL
72845	HNL
72846	HNL
72847	HNL
72848	HNL
72849	HNL
72850	HNL
72851	HNL
72852	HNL
72853	HNL
72854	HNL
72855	HNL
72856	HNL
72857	HNL
72858	HNL
72859	HNL
72860	HNL
72861	HNL
72862	HNL
72863	HNL
72864	HNL
72865	HNL
72866	HNL
72867	HNL
72868	HNL
72869	HNL
72870	HNL
72871	HNL
72872	HNL
72873	HNL
72874	OTH
72875	OTH
72876	HFL
72877	HFL
72878	HFL
72879	HFL
72880	HFL
72881	HFL
72882	HFL
72883	HFL
72884	HFL
72885	HFL
72886	HFL
72887	HFL
72888	HFL
72889	HFL
72890	HFL
72891	HFL
72892	HFL
72893	HFL
72894	HFL
72895	HFL
72896	HFL
72897	HFL
72898	HFL
72899	HFL
72900	HFL
72901	HFL
72902	HFL
72903	HFL
72904	HFL
72905	HFL
72906	HFL
72907	OTH
72908	HNL
72909	HNL
72910	HNL
72911	HNL
72912	HNL
72913	HNL
72914	HNL
72915	HNL
72916	HNL
72917	HNL
72918	HNL
72919	HNL
72920	HNL
72921	HNL
72922	HNL
72923	HNL
72924	HNL
72925	HNL
72926	HNL
72927	OTH
72928	OTH
72929	OTH
72930	OTH
72931	OTH
72932	OTH
72933	OTH
72934	OTH
72935	OTH
72936	OTH
72937	OTH
72938	OTH
72939	OTH
72940	OTH
72941	OTH
72942	OTH
72943	OTH
72944	OTH
72945	OTH
72946	OTH
72947	OTH
72948	OTH
72949	OTH
72950	OTH
72951	OTH
72952	OTH
72953	OTH
72954	OTH
72955	OTH
72956	OTH
72957	OTH
72958	OTH
72959	OTH
72960	OTH
72961	OTH
72962	OTH
72963	OTH
72964	OTH
72965	OTH
72966	OTH
72967	OTH
72968	OTH
72969	OTH
72970	OTH
72971	OTH
72972	OTH
72973	OTH
72974	OTH
72975	OTH
72976	OTH
72977	OTH
72978	OTH
72979	OTH
72980	OTH
72981	OTH
72982	OTH
72983	OTH
72984	OTH
72985	OTH
72986	OTH
72987	OTH
72988	OTH
72989	OTH
72990	OTH
72991	OTH
72992	OTH
72993	OTH
72994	OTH
72995	OTH
72996	OTH
72997	OTH
72998	OTH
72999	OTH
73000	OTH
73001	OTH
73002	OTH
73003	OTH
73004	OTH
73005	OTH
73006	OTH
73007	OTH
73008	OTH
73009	OTH
73010	OTH
73011	OTH
73012	OTH
73013	OTH
73014	OTH
73015	OTH
73016	OTH
73017	OTH
73018	OTH
73019	OTH
73020	OTH
73021	OTH
73022	OTH
73023	OTH
73024	OTH
73025	OTH
73026	OTH
73027	OTH
73028	OTH
73029	OTH
73030	OTH
73031	OTH
73032	OTH
73033	OTH
73034	OTH
73035	OTH
73036	OTH
73037	OTH
73038	OTH
73039	OTH
73040	OTH
73041	OTH
73042	OTH
73043	OTH
73044	OTH
73045	OTH
73046	OTH
73047	OTH
73048	OTH
73049	OTH
73050	OTH
73051	OTH
73052	OTH
73053	OTH
73054	OTH
73055	OTH
73056	OTH
73057	OTH
73058	OTH
73059	OTH
73060	OTH
73061	OTH
73062	OTH
73063	OTH
73064	OTH
73065	OTH
73066	OTH
73067	OTH
73068	OTH
73069	OTH
73070	OTH
73071	OTH
73072	OTH
73073	OTH
73074	OTH
73075	OTH
73076	OTH
73077	OTH
73078	OTH
73079	OTH
73080	OTH
73081	OTH
73082	OTH
73083	OTH
73084	OTH
73085	OTH
73086	OTH
73087	OTH
73088	OTH
73089	OTH
73090	OTH
73091	OTH
73092	OTH
73093	OTH
73094	OTH
73095	OTH
73096	OTH
73097	OTH
73098	OTH
73099	OTH
73100	OTH
73101	OTH
73102	OTH
73103	OTH
73104	OTH
73105	OTH
73106	OTH
73107	OTH
73108	OTH
73109	OTH
73110	OTH
73111	OTH
73112	OTH
73113	OTH
73114	OTH
73115	OTH
73116	OTH
73117	OTH
73118	OTH
73119	OTH
73120	OTH
73121	OTH
73122	OTH
73123	OTH
73124	OTH
73125	OTH
73126	OTH
73127	OTH
73128	OTH
73129	OTH
73130	OTH
73131	OTH
73132	OTH
73133	OTH
73134	OTH
73135	OTH
73136	OTH
73137	OTH
73138	OTH
73139	OTH
73140	OTH
73141	OTH
73142	OTH
73143	OTH
73144	OTH
73145	OTH
73146	OTH
73147	OTH
73148	OTH
73149	OTH
73150	OTH
73151	OTH
73152	OTH
73153	OTH
73154	OTH
73155	OTH
73156	OTH
73157	OTH
73158	OTH
73159	OTH
73160	OTH
73161	OTH
73162	OTH
73163	OTH
73164	OTH
73165	OTH
73166	OTH
73167	OTH
73168	OTH
73169	OTH
73170	OTH
73171	OTH
73172	OTH
73173	OTH
73174	OTH
73175	OTH
73176	OTH
73177	OTH
73178	OTH
73179	OTH
73180	OTH
73181	OTH
73182	OTH
73183	OTH
73184	OTH
73185	OTH
73186	OTH
73187	OTH
73188	OTH
73189	OTH
73190	OTH
73191	OTH
73192	OTH
73193	OTH
73194	OTH
73195	OTH
73196	OTH
73197	OTH
73198	OTH
73199	OTH
73200	OTH
73201	OTH
73202	OTH
73203	OTH
73204	OTH
73205	OTH
73206	OTH
73207	OTH
73208	OTH
73209	OTH
73210	OTH
73211	OTH
73212	OTH
73213	OTH
73214	OTH
73215	OTH
73216	OTH
73217	OTH
73218	OTH
73219	OTH
73220	OTH
73221	OTH
73222	OTH
73223	OTH
73224	OTH
73225	OTH
73226	OTH
73227	OTH
73228	OTH
73229	OTH
73230	OTH
73231	OTH
73232	OTH
73233	OTH
73234	OTH
73235	OTH
73236	OTH
73237	OTH
73238	OTH
73239	OTH
73240	OTH
73241	OTH
73242	OTH
73243	OTH
73244	OTH
73245	OTH
73246	OTH
73247	OTH
73248	OTH
73249	OTH
73250	OTH
73251	OTH
73252	OTH
73253	OTH
73254	OTH
73255	OTH
73256	OTH
73257	OTH
73258	OTH
73259	OTH
73260	OTH
73261	OTH
73262	OTH
73263	OTH
73264	OTH
73265	OTH
73266	OTH
73267	OTH
73268	OTH
73269	OTH
73270	OTH
73271	OTH
73272	OTH
73273	OTH
73274	OTH
73275	OTH
73276	OTH
73277	OTH
73278	OTH
73279	OTH
73280	OTH
73281	OTH
73282	OTH
73283	OTH
73284	OTH
73285	OTH
73286	OTH
73287	OTH
73288	OTH
73289	OTH
73290	OTH
73291	OTH
73292	OTH
73293	OTH
73294	OTH
73295	OTH
73296	OTH
73297	OTH
73298	OTH
73299	OTH
73300	OTH
73301	OTH
73302	OTH
73303	OTH
73304	OTH
73305	OTH
73306	OTH
73307	OTH
73308	OTH
73309	OTH
73310	OTH
73311	OTH
73312	OTH
73313	OTH
73314	OTH
73315	OTH
73316	OTH
73317	OTH
73318	OTH
73319	OTH
73320	OTH
73321	OTH
73322	OTH
73323	OTH
73324	OTH
73325	OTH
73326	OTH
73327	OTH
73328	OTH
73329	OTH
73330	OTH
73331	OTH
73332	OTH
73333	OTH
73334	OTH
73335	OTH
73336	OTH
73337	OTH
73338	OTH
73339	OTH
73340	OTH
73341	OTH
73342	OTH
73343	OTH
73344	OTH
73345	OTH
73346	OTH
73347	OTH
73348	OTH
73349	OTH
73350	OTH
73351	OTH
73352	OTH
73353	OTH
73354	OTH
73355	OTH
73356	OTH
73357	OTH
73358	OTH
73359	OTH
73360	OTH
73361	OTH
73362	OTH
73363	OTH
73364	OTH
73365	OTH
73366	OTH
73367	OTH
73368	OTH
73369	OTH
73370	OTH
73371	OTH
73372	OTH
73373	OTH
73374	OTH
73375	OTH
73376	OTH
73377	OTH
73378	OTH
73379	OTH
73380	OTH
73381	OTH
73382	OTH
73383	OTH
73384	OTH
73385	OTH
73386	OTH
73387	OTH
73388	OTH
73389	OTH
73390	OTH
73391	OTH
73392	OTH
73393	OTH
73394	OTH
73395	OTH
73396	OTH
73397	OTH
73398	OTH
73399	OTH
73400	OTH
73401	OTH
73402	OTH
73403	OTH
73404	OTH
73405	OTH
73406	OTH
73407	OTH
73408	OTH
73409	OTH
73410	OTH
73411	OTH
73412	OTH
73413	OTH
73414	OTH
73415	OTH
73416	OTH
73417	OTH
73418	OTH
73419	OTH
73420	OTH
73421	OTH
73422	OTH
73423	OTH
73424	OTH
73425	OTH
73426	OTH
73427	OTH
73428	OTH
73429	OTH
73430	OTH
73431	OTH
73432	OTH
73433	OTH
73434	OTH
73435	OTH
73436	OTH
73437	OTH
73438	OTH
73439	OTH
73440	OTH
73441	OTH
73442	OTH
73443	OTH
73444	OTH
73445	OTH
73446	OTH
73447	OTH
73448	OTH
73449	OTH
73450	OTH
73451	OTH
73452	OTH
73453	OTH
73454	OTH
73455	OTH
73456	OTH
73457	OTH
73458	OTH
73459	OTH
73460	OTH
73461	OTH
73462	OTH
73463	OTH
73464	OTH
73465	OTH
73466	OTH
73467	OTH
73468	OTH
73469	OTH
73470	OTH
73471	OTH
73472	OTH
73473	OTH
73474	OTH
73475	OTH
73476	OTH
73477	OTH
73478	OTH
73479	OTH
73480	OTH
73481	OTH
73482	OTH
73483	OTH
73484	OTH
73485	OTH
73486	OTH
73487	OTH
73488	OTH
73489	OTH
73490	OTH
73491	OTH
73492	OTH
73493	OTH
73494	OTH
73495	OTH
73496	OTH
73497	OTH
73498	OTH
73499	OTH
73500	OTH
73501	OTH
73502	OTH
73503	OTH
73504	OTH
73505	OTH
73506	OTH
73507	OTH
73508	OTH
73509	OTH
73510	OTH
73511	OTH
73512	OTH
73513	OTH
73514	OTH
73515	OTH
73516	OTH
73517	OTH
73518	OTH
73519	OTH
73520	OTH
73521	OTH
73522	OTH
73523	OTH
73524	OTH
73525	OTH
73526	OTH
73527	OTH
73528	OTH
73529	OTH
73530	OTH
73531	OTH
73532	OTH
73533	OTH
73534	OTH
73535	OTH
73536	OTH
73537	OTH
73538	OTH
73539	OTH
73540	OTH
73541	OTH
73542	OTH
73543	OTH
73544	OTH
73545	OTH
73546	OTH
73547	OTH
73548	OTH
73549	OTH
73550	OTH
73551	OTH
73552	OTH
73553	OTH
73554	OTH
73555	OTH
73556	OTH
73557	OTH
73558	OTH
73559	OTH
73560	OTH
73561	OTH
73562	OTH
73563	OTH
73564	OTH
73565	OTH
73566	OTH
73567	OTH
73568	OTH
73569	OTH
73570	OTH
73571	OTH
73572	OTH
73573	OTH
73574	OTH
73575	OTH
73576	OTH
73577	OTH
73578	OTH
73579	OTH
73580	OTH
73581	OTH
73582	OTH
73583	OTH
73584	OTH
73585	OTH
73586	OTH
73587	OTH
73588	OTH
73589	OTH
73590	OTH
73591	OTH
73592	OTH
73593	OTH
73594	OTH
73595	OTH
73596	OTH
73597	OTH
73598	OTH
73599	OTH
73600	OTH
73601	OTH
73602	OTH
73603	OTH
73604	OTH
73605	OTH
73606	OTH
73607	OTH
73608	OTH
73609	OTH
73610	OTH
73611	OTH
73612	OTH
73613	OTH
73614	OTH
73615	OTH
73616	OTH
73617	OTH
73618	OTH
73619	OTH
73620	OTH
73621	OTH
73622	OTH
73623	OTH
73624	OTH
73625	OTH
73626	OTH
73627	OTH
73628	OTH
73629	OTH
73630	OTH
73631	OTH
73632	OTH
73633	OTH
73634	SFI
73635	SFI
73636	SFI
73637	SFI
73638	SFI
73639	SFI
73640	SFI
73641	SFI
73642	SFI
73643	SFI
73644	SFI
73645	SFI
73646	SFI
73647	SFI
73648	SFI
73649	SFI
73650	SFI
73651	SFI
73652	SFI
73653	SFI
73654	SFI
73655	SFI
73656	SFI
73657	SFI
73658	SFI
73659	SFI
73660	SFI
73661	SFI
73662	SFI
73663	SFI
73664	SFI
73665	SFI
73666	SFI
73667	SFI
73668	SFI
73669	SFI
73670	SFI
73671	SFI
73672	SFI
73673	SFI
73674	SFI
73675	SFI
73676	SFI
73677	SFI
73678	SFI
73679	SFI
73680	SFI
73681	HNR
73682	HNR
73683	HNR
73684	HNR
73685	HNR
73686	HNR
73687	HNR
73688	HNR
73689	HNR
73690	HNR
73691	HNR
73692	HNR
73693	HNR
73694	HNR
73695	HNR
73696	HNR
73697	HNR
73698	HNR
73699	HNR
73700	HNR
73701	HNR
73702	HNR
73703	HNR
73704	HNR
73705	OTH
73706	OTH
73707	OTH
73708	OTH
73709	OTH
73710	HFL
73711	HFL
73712	HFL
73713	HFL
73714	HFL
73715	HFL
73716	HFL
73717	HFL
73718	HFL
73719	HFL
73720	HFL
73721	HFL
73722	HFL
73723	HFL
73724	HFL
73725	HFL
73726	HFL
73727	HFL
73728	HFL
73729	HFL
73730	HFL
73731	HFL
73732	HFL
73733	HFL
73734	HFL
73735	HFL
73736	HFL
73737	HFL
73738	HFL
73739	HFL
73740	HFL
73741	HFL
73742	HFL
73743	HFL
73744	HFL
73745	HFL
73746	HFL
73747	HFL
73748	HFL
73749	HFL
73750	HFL
73751	HFL
73752	HFL
73753	HFL
73754	HFL
73755	HFL
73756	HFL
73757	HFL
73758	HFL
73759	HFL
73760	HFL
73761	HFL
73762	HFL
73763	HFL
73764	HFL
73765	HFL
73766	OTH
73767	OTH
73768	OTH
73769	OTH
73770	OTH
73771	OTH
73772	OTH
73773	OTH
73774	OTH
73775	OTH
73776	OTH
73777	OTH
73778	OTH
73779	OTH
73780	OTH
73781	OTH
73782	OTH
73783	OTH
73784	OTH
73785	OTH
73786	OTH
73787	OTH
73788	OTH
73789	OTH
73790	OTH
73791	OTH
73792	OTH
73793	OTH
73794	OTH
73795	OTH
73796	OTH
73797	OTH
73798	OTH
73799	OTH
73800	OTH
73801	OTH
73802	OTH
73803	OTH
73804	OTH
73805	OTH
73806	OTH
73807	OTH
73808	OTH
73809	OTH
73810	OTH
73811	OTH
73812	OTH
73813	OTH
73814	OTH
73815	OTH
73816	OTH
73817	OTH
73818	OTH
73819	OTH
73820	OTH
73821	OTH
73822	OTH
73823	OTH
73824	OTH
73825	OTH
73826	OTH
73827	OTH
73828	OTH
73829	OTH
73830	OTH
73831	OTH
73832	OTH
73833	OTH
73834	OTH
73835	OTH
73836	OTH
73837	OTH
73838	OTH
73839	OTH
73840	OTH
73841	OTH
73842	OTH
73843	OTH
73844	OTH
73845	OTH
73846	OTH
73847	OTH
73848	OTH
73849	OTH
73850	OTH
73851	OTH
73852	OTH
73853	OTH
73854	OTH
73855	OTH
73856	OTH
73857	OTH
73858	OTH
73859	OTH
73860	OTH
73861	OTH
73862	OTH
73863	OTH
73864	OTH
73865	OTH
73866	OTH
73867	OTH
73868	OTH
73869	OTH
73870	OTH
73871	OTH
73872	OTH
73873	OTH
73874	OTH
73875	OTH
73876	OTH
73877	OTH
73878	OTH
73879	OTH
73880	OTH
73881	OTH
73882	OTH
73883	OTH
73884	OTH
73885	OTH
73886	OTH
73887	OTH
73888	OTH
73889	OTH
73890	OTH
73891	OTH
73892	OTH
73893	OTH
73894	OTH
73895	OTH
73896	OTH
73897	OTH
73898	OTH
73899	OTH
73900	OTH
73901	OTH
73902	OTH
73903	OTH
73904	OTH
73905	OTH
73906	OTH
73907	OTH
73908	OTH
73909	OTH
73910	OTH
73911	OTH
73912	OTH
73913	OTH
73914	OTH
73915	OTH
73916	OTH
73917	OTH
73918	OTH
73919	OTH
73920	OTH
73921	OTH
73922	OTH
73923	OTH
73924	OTH
73925	OTH
73926	OTH
73927	OTH
73928	OTH
73929	OTH
73930	OTH
73931	OTH
73932	OTH
73933	OTH
73934	OTH
73935	OTH
73936	OTH
73937	OTH
73938	OTH
73939	OTH
73940	OTH
73941	OTH
73942	OTH
73943	OTH
73944	OTH
73945	OTH
73946	OTH
73947	OTH
73948	OTH
73949	OTH
73950	OTH
73951	OTH
73952	OTH
73953	OTH
73954	OTH
73955	OTH
73956	OTH
73957	OTH
73958	OTH
73959	OTH
73960	OTH
73961	OTH
73962	OTH
73963	OTH
73964	OTH
73965	OTH
73966	OTH
73967	OTH
73968	OTH
73969	OTH
73970	OTH
73971	OTH
73972	OTH
73973	OTH
73974	OTH
73975	OTH
73976	OTH
73977	OTH
73978	OTH
73979	OTH
73980	OTH
73981	OTH
73982	OTH
73983	OTH
73984	OTH
73985	OTH
73986	OTH
73987	OTH
73988	OTH
73989	OTH
73990	OTH
73991	OTH
73992	OTH
73993	OTH
73994	OTH
73995	OTH
73996	OTH
73997	OTH
73998	OTH
73999	OTH
74000	OTH
74001	OTH
74002	OTH
74003	OTH
74004	OTH
74005	OTH
74006	OTH
74007	OTH
74008	OTH
74009	OTH
74010	OTH
74011	OTH
74012	OTH
74013	OTH
74014	OTH
74015	OTH
74016	OTH
74017	OTH
74018	OTH
74019	OTH
74020	OTH
74021	OTH
74022	OTH
74023	OTH
74024	OTH
74025	OTH
74026	OTH
74027	OTH
74028	OTH
74029	OTH
74030	OTH
74031	OTH
74032	OTH
74033	OTH
74034	OTH
74035	OTH
74036	OTH
74037	OTH
74038	OTH
74039	OTH
74040	OTH
74041	OTH
74042	OTH
74043	OTH
74044	OTH
74045	OTH
74046	OTH
74047	OTH
74048	OTH
74049	OTH
74050	OTH
74051	OTH
74052	OTH
74053	OTH
74054	OTH
74055	OTH
74056	OTH
74057	OTH
74058	OTH
74059	OTH
74060	OTH
74061	OTH
74062	OTH
74063	OTH
74064	OTH
74065	OTH
74066	OTH
74067	OTH
74068	OTH
74069	OTH
74070	OTH
74071	OTH
74072	OTH
74073	OTH
74074	OTH
74075	OTH
74076	OTH
74077	OTH
74078	OTH
74079	OTH
74080	OTH
74081	OTH
74082	OTH
74083	OTH
74084	OTH
74085	OTH
74086	OTH
74087	OTH
74088	OTH
74089	OTH
74090	OTH
74091	OTH
74092	OTH
74093	OTH
74094	OTH
74095	OTH
74096	OTH
74097	OTH
74098	OTH
74099	OTH
74100	OTH
74101	OTH
74102	OTH
74103	OTH
74104	OTH
74105	OTH
74106	OTH
74107	OTH
74108	OTH
74109	OTH
74110	OTH
74111	OTH
74112	OTH
74113	OTH
74114	OTH
74115	OTH
74116	OTH
74117	OTH
74118	OTH
74119	OTH
74120	OTH
74121	OTH
74122	OTH
74123	OTH
74124	OTH
74125	OTH
74126	OTH
74127	OTH
74128	OTH
74129	OTH
