56501	OTH
56502	OTH
56503	OTH
56504	OTH
56505	OTH
56506	OTH
56507	OTH
56508	OTH
56509	OTH
56510	OTH
56511	OTH
56512	OTH
56513	OTH
56514	OTH
56515	OTH
56516	OTH
56517	OTH
56518	OTH
56519	OTH
56520	OTH
56521	OTH
56522	OTH
56523	OTH
56524	OTH
56525	OTH
56526	OTH
56527	OTH
56528	OTH
56529	OTH
56530	OTH
56531	OTH
56532	OTH
56533	OTH
56534	OTH
56535	OTH
56536	OTH
56537	OTH
56538	OTH
56539	OTH
56540	OTH
56541	OTH
56542	OTH
56543	OTH
56544	OTH
56545	OTH
56546	OTH
56547	OTH
56548	OTH
56549	OTH
56550	OTH
56551	OTH
56552	OTH
56553	OTH
56554	OTH
56555	OTH
56556	OTH
56557	OTH
56558	OTH
56559	OTH
56560	OTH
56561	OTH
56562	OTH
56563	OTH
56564	OTH
56565	OTH
56566	OTH
56567	OTH
56568	OTH
56569	OTH
56570	OTH
56571	OTH
56572	OTH
56573	OTH
56574	OTH
56575	OTH
56576	OTH
56577	OTH
56578	OTH
56579	OTH
56580	OTH
56581	OTH
56582	OTH
56583	OTH
56584	OTH
56585	OTH
56586	OTH
56587	OTH
56588	OTH
56589	OTH
56590	OTH
56591	OTH
56592	OTH
56593	OTH
56594	OTH
56595	OTH
56596	OTH
56597	OTH
56598	OTH
56599	OTH
56600	OTH
56601	OTH
56602	OTH
56603	OTH
56604	OTH
56605	OTH
56606	OTH
56607	OTH
56608	OTH
56609	OTH
56610	OTH
56611	OTH
56612	OTH
56613	OTH
56614	OTH
56615	OTH
56616	OTH
56617	OTH
56618	OTH
56619	OTH
56620	OTH
56621	OTH
56622	OTH
56623	OTH
56624	OTH
56625	OTH
56626	OTH
56627	OTH
56628	OTH
56629	OTH
56630	OTH
56631	OTH
56632	OTH
56633	OTH
56634	OTH
56635	OTH
56636	OTH
56637	OTH
56638	OTH
56639	OTH
56640	OTH
56641	OTH
56642	OTH
56643	OTH
56644	OTH
56645	OTH
56646	OTH
56647	OTH
56648	OTH
56649	OTH
56650	OTH
56651	OTH
56652	OTH
56653	OTH
56654	OTH
56655	OTH
56656	OTH
56657	OTH
56658	OTH
56659	OTH
56660	OTH
56661	OTH
56662	OTH
56663	OTH
56664	OTH
56665	OTH
56666	OTH
56667	OTH
56668	OTH
56669	OTH
56670	OTH
56671	OTH
56672	OTH
56673	OTH
56674	OTH
56675	OTH
56676	OTH
56677	OTH
56678	OTH
56679	OTH
56680	OTH
56681	SFI
56682	SFI
56683	SFI
56684	SFI
56685	SFI
56686	SFI
56687	SFI
56688	SFI
56689	SFI
56690	SFI
56691	SFI
56692	SFI
56693	SFI
56694	SFI
56695	SFI
56696	SFI
56697	SFI
56698	SFI
56699	SFI
56700	SFI
56701	SFI
56702	SFI
56703	SFI
56704	SFI
56705	SFI
56706	SFI
56707	SFI
56708	SFI
56709	SFI
56710	SFI
56711	SFI
56712	SFI
56713	SFI
56714	SFI
56715	SFI
56716	SFI
56717	SFI
56718	SFI
56719	SFI
56720	SFI
56721	SFI
56722	SFI
56723	SFI
56724	SFI
56725	SFI
56726	SFI
56727	SFI
56728	SFI
56729	SFI
56730	SFI
56731	SFI
56732	SFI
56733	SFI
56734	SFI
56735	SFI
56736	SFI
56737	SFI
56738	SFI
56739	SFI
56740	SFI
56741	SFI
56742	SFI
56743	SFI
56744	SFI
56745	SFI
56746	SFI
56747	SFI
56748	SFI
56749	SFI
56750	SFI
56751	SFI
56752	SFI
56753	SFI
56754	SFI
56755	SFI
56756	SFI
56757	SFI
56758	SFI
56759	SFI
56760	SFI
56761	SFI
56762	SFI
56763	SFI
56764	SFI
56765	SFI
56766	HNR
56767	HNR
56768	HNR
56769	HNR
56770	HNR
56771	HNR
56772	HNR
56773	HNR
56774	HNR
56775	HNR
56776	HNR
56777	HNR
56778	HNR
56779	HNR
56780	HNR
56781	HNR
56782	HNR
56783	HNR
56784	HNR
56785	HNR
56786	OTH
56787	HFL
56788	HFL
56789	HFL
56790	HFL
56791	HFL
56792	HFL
56793	HFL
56794	HFL
56795	HFL
56796	HFL
56797	HFL
56798	HFL
56799	HFL
56800	HFL
56801	HFL
56802	HFL
56803	HFL
56804	HFL
56805	HFL
56806	HFL
56807	HFL
56808	HFL
56809	HFL
56810	HFL
56811	HFL
56812	HFL
56813	HFL
56814	HFL
56815	HFL
56816	HFL
56817	HFL
56818	HFL
56819	HFL
56820	HFL
56821	HFL
56822	OTH
56823	OTH
56824	OTH
56825	OTH
56826	OTH
56827	OTH
56828	OTH
56829	OTH
56830	OTH
56831	OTH
56832	OTH
56833	OTH
56834	OTH
56835	OTH
56836	OTH
56837	OTH
56838	OTH
56839	OTH
56840	OTH
56841	OTH
56842	OTH
56843	OTH
56844	OTH
56845	OTH
56846	OTH
56847	OTH
56848	OTH
56849	OTH
56850	OTH
56851	OTH
56852	OTH
56853	OTH
56854	OTH
56855	OTH
56856	OTH
56857	OTH
56858	OTH
56859	OTH
56860	OTH
56861	OTH
56862	OTH
56863	OTH
56864	OTH
56865	OTH
56866	OTH
56867	OTH
56868	OTH
56869	OTH
56870	OTH
56871	OTH
56872	OTH
56873	OTH
56874	OTH
56875	OTH
56876	OTH
56877	OTH
56878	OTH
56879	OTH
56880	OTH
56881	OTH
56882	OTH
56883	OTH
56884	OTH
56885	OTH
56886	OTH
56887	OTH
56888	OTH
56889	OTH
56890	OTH
56891	OTH
56892	OTH
56893	OTH
56894	OTH
56895	OTH
56896	OTH
56897	OTH
56898	OTH
56899	OTH
56900	OTH
56901	OTH
56902	OTH
56903	OTH
56904	OTH
56905	OTH
56906	OTH
56907	OTH
56908	OTH
56909	OTH
56910	OTH
56911	OTH
56912	OTH
56913	OTH
56914	OTH
56915	OTH
56916	OTH
56917	OTH
56918	OTH
56919	OTH
56920	OTH
56921	OTH
56922	OTH
56923	OTH
56924	OTH
56925	OTH
56926	OTH
56927	OTH
56928	OTH
56929	OTH
56930	OTH
56931	OTH
56932	OTH
56933	OTH
56934	OTH
56935	OTH
56936	OTH
56937	OTH
56938	OTH
56939	OTH
56940	OTH
56941	OTH
56942	OTH
56943	OTH
56944	OTH
56945	OTH
56946	OTH
56947	OTH
56948	OTH
56949	OTH
56950	OTH
56951	OTH
56952	OTH
56953	OTH
56954	OTH
56955	OTH
56956	OTH
56957	OTH
56958	OTH
56959	OTH
56960	OTH
56961	OTH
56962	OTH
56963	OTH
56964	OTH
56965	OTH
56966	OTH
56967	OTH
56968	OTH
56969	OTH
56970	OTH
56971	OTH
56972	OTH
56973	OTH
56974	OTH
56975	OTH
56976	OTH
56977	OTH
56978	OTH
56979	OTH
56980	OTH
56981	OTH
56982	OTH
56983	OTH
56984	OTH
56985	OTH
56986	OTH
56987	OTH
56988	OTH
56989	OTH
56990	OTH
56991	OTH
56992	OTH
56993	OTH
56994	OTH
56995	OTH
56996	OTH
56997	OTH
56998	OTH
56999	OTH
57000	OTH
57001	OTH
57002	OTH
57003	OTH
57004	OTH
57005	OTH
57006	OTH
57007	OTH
57008	OTH
57009	OTH
57010	OTH
57011	OTH
57012	OTH
57013	OTH
57014	OTH
57015	OTH
57016	OTH
57017	OTH
57018	OTH
57019	OTH
57020	OTH
57021	OTH
57022	OTH
57023	OTH
57024	OTH
57025	OTH
57026	OTH
57027	OTH
57028	OTH
57029	OTH
57030	OTH
57031	OTH
57032	OTH
57033	OTH
57034	OTH
57035	OTH
57036	OTH
57037	OTH
57038	OTH
57039	OTH
57040	OTH
57041	OTH
57042	OTH
57043	OTH
57044	OTH
57045	OTH
57046	OTH
57047	OTH
57048	OTH
57049	OTH
57050	OTH
57051	OTH
57052	OTH
57053	OTH
57054	OTH
57055	OTH
57056	OTH
57057	OTH
57058	OTH
57059	OTH
57060	OTH
57061	OTH
57062	OTH
57063	OTH
57064	OTH
57065	OTH
57066	OTH
57067	OTH
57068	OTH
57069	OTH
57070	OTH
57071	OTH
57072	OTH
57073	OTH
57074	OTH
57075	OTH
57076	OTH
57077	OTH
57078	OTH
57079	OTH
57080	OTH
57081	OTH
57082	OTH
57083	OTH
57084	OTH
57085	OTH
57086	OTH
57087	OTH
57088	OTH
57089	OTH
57090	OTH
57091	OTH
57092	OTH
57093	OTH
57094	OTH
57095	OTH
57096	OTH
57097	OTH
57098	OTH
57099	OTH
57100	OTH
57101	OTH
57102	OTH
57103	OTH
57104	OTH
57105	OTH
57106	OTH
57107	OTH
57108	OTH
57109	OTH
57110	OTH
57111	OTH
57112	OTH
57113	OTH
57114	OTH
57115	OTH
57116	OTH
57117	OTH
57118	OTH
57119	OTH
57120	OTH
57121	OTH
57122	OTH
57123	OTH
57124	OTH
57125	OTH
57126	OTH
57127	OTH
57128	OTH
57129	OTH
57130	OTH
57131	OTH
57132	OTH
57133	OTH
57134	OTH
57135	OTH
57136	OTH
57137	OTH
57138	OTH
57139	OTH
57140	OTH
57141	OTH
57142	OTH
57143	OTH
57144	OTH
57145	OTH
57146	OTH
57147	OTH
57148	OTH
57149	OTH
57150	OTH
57151	OTH
57152	OTH
57153	OTH
57154	OTH
57155	OTH
57156	OTH
57157	OTH
57158	OTH
57159	OTH
57160	OTH
57161	OTH
57162	OTH
57163	OTH
57164	OTH
57165	OTH
57166	OTH
57167	OTH
57168	OTH
57169	OTH
57170	OTH
57171	OTH
57172	OTH
57173	OTH
57174	OTH
57175	OTH
57176	OTH
57177	OTH
57178	OTH
57179	OTH
57180	OTH
57181	OTH
57182	OTH
57183	OTH
57184	OTH
57185	OTH
57186	OTH
57187	OTH
57188	OTH
57189	OTH
57190	OTH
57191	OTH
57192	OTH
57193	OTH
57194	OTH
57195	OTH
57196	OTH
57197	OTH
57198	OTH
57199	OTH
57200	OTH
57201	OTH
57202	OTH
57203	OTH
57204	OTH
57205	OTH
57206	OTH
57207	OTH
57208	OTH
57209	OTH
57210	OTH
57211	OTH
57212	OTH
57213	OTH
57214	OTH
57215	OTH
57216	OTH
57217	OTH
57218	OTH
57219	OTH
57220	OTH
57221	OTH
57222	OTH
57223	OTH
57224	OTH
57225	OTH
57226	OTH
57227	OTH
57228	OTH
57229	OTH
57230	OTH
57231	OTH
57232	OTH
57233	OTH
57234	OTH
57235	OTH
57236	OTH
57237	OTH
57238	OTH
57239	OTH
57240	OTH
57241	OTH
57242	OTH
57243	OTH
57244	OTH
57245	OTH
57246	OTH
57247	OTH
57248	OTH
57249	OTH
57250	OTH
57251	OTH
57252	OTH
57253	SFI
57254	SFI
57255	SFI
57256	SFI
57257	SFI
57258	SFI
57259	SFI
57260	SFI
57261	SFI
57262	SFI
57263	SFI
57264	SFI
57265	SFI
57266	SFI
57267	SFI
57268	SFI
57269	SFI
57270	SFI
57271	SFI
57272	SFI
57273	SFI
57274	SFI
57275	SFI
57276	SFI
57277	SFI
57278	SFI
57279	SFI
57280	SFI
57281	SFI
57282	SFI
57283	SFI
57284	SFI
57285	SFI
57286	SFI
57287	SFI
57288	SFI
57289	SFI
57290	SFI
57291	SFI
57292	SFI
57293	SFI
57294	SFI
57295	SFI
57296	SFI
57297	SFI
57298	SFI
57299	SFI
57300	SFI
57301	SFI
57302	SFI
57303	SFI
57304	SFI
57305	SFI
57306	SFI
57307	SFI
57308	SFI
57309	SFI
57310	SFI
57311	SFI
57312	SFI
57313	SFI
57314	SFI
57315	SFI
57316	SFI
57317	SFI
57318	SFI
57319	SFI
57320	SFI
57321	SFI
57322	SFI
57323	SFI
57324	SFI
57325	SFI
57326	SFI
57327	SFI
57328	HNL
57329	HNL
57330	HNL
57331	HNL
57332	HNL
57333	HNL
57334	HNL
57335	HNL
57336	HNL
57337	HNL
57338	HNL
57339	HNL
57340	HNL
57341	HNL
57342	HNL
57343	HNL
57344	HNL
57345	HNL
57346	HNL
57347	OTH
57348	OTH
57349	HFL
57350	HFL
57351	HFL
57352	HFL
57353	HFL
57354	HFL
57355	HFL
57356	HFL
57357	HFL
57358	HFL
57359	HFL
57360	HFL
57361	HFL
57362	HFL
57363	HFL
57364	HFL
57365	HFL
57366	HFL
57367	HFL
57368	HFL
57369	HFL
57370	HFL
57371	HFL
57372	HFL
57373	HFL
57374	HFL
57375	HFL
57376	HFL
57377	HFL
57378	HFL
57379	HFL
57380	HFL
57381	HFL
57382	HFL
57383	HFL
57384	OTH
57385	OTH
57386	HNR
57387	HNR
57388	HNR
57389	HNR
57390	HNR
57391	HNR
57392	HNR
57393	HNR
57394	HNR
57395	HNR
57396	HNR
57397	HNR
57398	HNR
57399	HNR
57400	HNR
57401	HNR
57402	HNR
57403	HNR
57404	HNR
57405	HNR
57406	HNR
57407	HNR
57408	HNR
57409	HNR
57410	HNR
57411	HNR
57412	OTH
57413	OTH
57414	OTH
57415	HFR
57416	HFR
57417	HFR
57418	HFR
57419	HFR
57420	HFR
57421	HFR
57422	HFR
57423	HFR
57424	HFR
57425	HFR
57426	HFR
57427	HFR
57428	HFR
57429	HFR
57430	HFR
57431	HFR
57432	HFR
57433	HFR
57434	HFR
57435	HFR
57436	HFR
57437	HFR
57438	HFR
57439	HFR
57440	HFR
57441	HFR
57442	HFR
57443	HFR
57444	HFR
57445	HFR
57446	HFR
57447	HFR
57448	HFR
57449	HFR
57450	HFR
57451	HFR
57452	HFR
57453	HFR
57454	HFR
57455	HFR
57456	HFR
57457	HFR
57458	HFR
57459	HFR
57460	HFR
57461	HFR
57462	HFR
57463	HFR
57464	HFR
57465	HFR
57466	OTH
57467	OTH
57468	OTH
57469	OTH
57470	HNR
57471	HNR
57472	HNR
57473	HNR
57474	HNR
57475	HNR
57476	HNR
57477	HNR
57478	HNR
57479	HNR
57480	HNR
57481	HNR
57482	HNR
57483	HNR
57484	HNR
57485	HNR
57486	HNR
57487	HNR
57488	HNR
57489	HNR
57490	HNR
57491	HNR
57492	HNR
57493	HNR
57494	HNR
57495	HNR
57496	HNR
57497	HNR
57498	HNR
57499	HNR
57500	HNR
57501	HNR
57502	HNR
57503	HNR
57504	HNR
57505	HNR
57506	HNR
57507	HNR
57508	HNR
57509	HNR
57510	HNR
57511	OTH
57512	OTH
57513	OTH
57514	OTH
57515	OTH
57516	OTH
57517	OTH
57518	OTH
57519	OTH
57520	OTH
57521	OTH
57522	OTH
57523	OTH
57524	OTH
57525	OTH
57526	OTH
57527	OTH
57528	OTH
57529	OTH
57530	OTH
57531	OTH
57532	OTH
57533	OTH
57534	OTH
57535	OTH
57536	OTH
57537	OTH
57538	OTH
57539	OTH
57540	OTH
57541	OTH
57542	OTH
57543	OTH
57544	OTH
57545	OTH
57546	OTH
57547	OTH
57548	OTH
57549	OTH
57550	OTH
57551	OTH
57552	OTH
57553	OTH
57554	OTH
57555	OTH
57556	OTH
57557	OTH
57558	OTH
57559	OTH
57560	OTH
57561	OTH
57562	OTH
57563	OTH
57564	OTH
57565	OTH
57566	OTH
57567	OTH
57568	OTH
57569	OTH
57570	OTH
57571	OTH
57572	OTH
57573	OTH
57574	OTH
57575	OTH
57576	OTH
57577	OTH
57578	OTH
57579	OTH
57580	OTH
57581	OTH
57582	OTH
57583	OTH
57584	OTH
57585	OTH
57586	OTH
57587	OTH
57588	OTH
57589	OTH
57590	OTH
57591	OTH
57592	OTH
57593	OTH
57594	OTH
57595	OTH
57596	OTH
57597	OTH
57598	OTH
57599	OTH
57600	OTH
57601	OTH
57602	OTH
57603	OTH
57604	OTH
57605	OTH
57606	OTH
57607	OTH
57608	OTH
57609	OTH
57610	OTH
57611	OTH
57612	OTH
57613	OTH
57614	OTH
57615	OTH
57616	OTH
57617	OTH
57618	OTH
57619	OTH
57620	OTH
57621	OTH
57622	OTH
57623	OTH
57624	OTH
57625	OTH
57626	OTH
57627	OTH
57628	OTH
57629	OTH
57630	OTH
57631	OTH
57632	OTH
57633	OTH
57634	OTH
57635	OTH
57636	OTH
57637	OTH
57638	OTH
57639	OTH
57640	OTH
57641	OTH
57642	OTH
57643	OTH
57644	OTH
57645	OTH
57646	OTH
57647	OTH
57648	OTH
57649	OTH
57650	OTH
57651	OTH
57652	OTH
57653	OTH
57654	OTH
57655	OTH
57656	OTH
57657	OTH
57658	OTH
57659	OTH
57660	OTH
57661	OTH
57662	OTH
57663	OTH
57664	OTH
57665	OTH
57666	OTH
57667	OTH
57668	OTH
57669	OTH
57670	OTH
57671	OTH
57672	OTH
57673	OTH
57674	OTH
57675	OTH
57676	OTH
57677	OTH
57678	OTH
57679	OTH
57680	OTH
57681	OTH
57682	OTH
57683	OTH
57684	OTH
57685	OTH
57686	OTH
57687	OTH
57688	OTH
57689	OTH
57690	OTH
57691	OTH
57692	OTH
57693	OTH
57694	OTH
57695	OTH
57696	OTH
57697	OTH
57698	OTH
57699	OTH
57700	OTH
57701	OTH
57702	OTH
57703	OTH
57704	OTH
57705	OTH
57706	OTH
57707	OTH
57708	OTH
57709	OTH
57710	OTH
57711	OTH
57712	OTH
57713	OTH
57714	OTH
57715	OTH
57716	OTH
57717	OTH
57718	OTH
57719	OTH
57720	OTH
57721	OTH
57722	OTH
57723	OTH
57724	OTH
57725	OTH
57726	OTH
57727	OTH
57728	OTH
57729	OTH
57730	OTH
57731	OTH
57732	OTH
57733	OTH
57734	OTH
57735	OTH
57736	OTH
57737	OTH
57738	OTH
57739	OTH
57740	OTH
57741	OTH
57742	OTH
57743	OTH
57744	OTH
57745	OTH
57746	OTH
57747	OTH
57748	OTH
57749	OTH
57750	OTH
57751	OTH
57752	OTH
57753	OTH
57754	OTH
57755	OTH
57756	OTH
57757	OTH
57758	OTH
57759	OTH
57760	OTH
57761	OTH
57762	OTH
57763	OTH
57764	OTH
57765	OTH
57766	OTH
57767	OTH
57768	OTH
57769	OTH
57770	OTH
57771	OTH
57772	OTH
57773	OTH
57774	OTH
57775	OTH
57776	OTH
57777	OTH
57778	OTH
57779	OTH
57780	OTH
57781	OTH
57782	OTH
57783	OTH
57784	OTH
57785	OTH
57786	OTH
57787	OTH
57788	OTH
57789	OTH
57790	OTH
57791	OTH
57792	OTH
57793	OTH
57794	OTH
57795	OTH
57796	OTH
57797	OTH
57798	OTH
57799	OTH
57800	OTH
57801	OTH
57802	OTH
57803	OTH
57804	OTH
57805	OTH
57806	OTH
57807	OTH
57808	OTH
57809	OTH
57810	OTH
57811	OTH
57812	OTH
57813	OTH
57814	OTH
57815	OTH
57816	OTH
57817	OTH
57818	OTH
57819	OTH
57820	OTH
57821	OTH
57822	OTH
57823	OTH
57824	OTH
57825	OTH
57826	OTH
57827	OTH
57828	OTH
57829	OTH
57830	OTH
57831	OTH
57832	OTH
57833	OTH
57834	OTH
57835	OTH
57836	OTH
57837	OTH
57838	OTH
57839	OTH
57840	OTH
57841	OTH
57842	OTH
57843	OTH
57844	OTH
57845	OTH
57846	OTH
57847	OTH
57848	OTH
57849	OTH
57850	OTH
57851	OTH
57852	OTH
57853	OTH
57854	OTH
57855	OTH
57856	OTH
57857	OTH
57858	OTH
57859	OTH
57860	OTH
57861	OTH
57862	OTH
57863	OTH
57864	OTH
57865	OTH
57866	OTH
57867	OTH
57868	OTH
57869	OTH
57870	OTH
57871	OTH
57872	OTH
57873	OTH
57874	OTH
57875	OTH
57876	OTH
57877	OTH
57878	OTH
57879	OTH
57880	OTH
57881	OTH
57882	OTH
57883	OTH
57884	OTH
57885	OTH
57886	OTH
57887	OTH
57888	OTH
57889	OTH
57890	OTH
57891	OTH
57892	OTH
57893	OTH
57894	OTH
57895	OTH
57896	OTH
57897	OTH
57898	OTH
57899	OTH
57900	OTH
57901	OTH
57902	OTH
57903	OTH
57904	OTH
57905	OTH
57906	OTH
57907	OTH
57908	OTH
57909	OTH
57910	OTH
57911	OTH
57912	OTH
57913	OTH
57914	OTH
57915	OTH
57916	OTH
57917	OTH
57918	OTH
57919	OTH
57920	OTH
57921	OTH
57922	OTH
57923	OTH
57924	OTH
57925	OTH
57926	OTH
57927	OTH
57928	OTH
57929	OTH
57930	OTH
57931	OTH
57932	OTH
57933	OTH
57934	OTH
57935	OTH
57936	OTH
57937	OTH
57938	OTH
57939	OTH
57940	OTH
57941	OTH
57942	OTH
57943	OTH
57944	OTH
57945	OTH
57946	OTH
57947	OTH
57948	OTH
57949	OTH
57950	OTH
57951	OTH
57952	OTH
57953	OTH
57954	OTH
57955	OTH
57956	OTH
57957	OTH
57958	OTH
57959	OTH
57960	OTH
57961	OTH
57962	OTH
57963	OTH
57964	OTH
57965	OTH
57966	OTH
57967	OTH
57968	OTH
57969	OTH
57970	OTH
57971	OTH
57972	OTH
57973	OTH
57974	OTH
57975	OTH
57976	OTH
57977	OTH
57978	OTH
57979	OTH
57980	OTH
57981	OTH
57982	OTH
57983	OTH
57984	OTH
57985	OTH
57986	OTH
57987	OTH
57988	OTH
57989	OTH
57990	OTH
57991	OTH
57992	OTH
57993	OTH
57994	OTH
57995	OTH
57996	OTH
57997	OTH
57998	OTH
57999	OTH
58000	OTH
58001	OTH
58002	OTH
58003	OTH
58004	OTH
58005	OTH
58006	OTH
58007	OTH
58008	OTH
58009	OTH
58010	OTH
58011	OTH
58012	OTH
58013	OTH
58014	OTH
58015	OTH
58016	OTH
58017	OTH
58018	OTH
58019	OTH
58020	OTH
58021	OTH
58022	OTH
58023	OTH
58024	OTH
58025	OTH
58026	OTH
58027	OTH
58028	OTH
58029	OTH
58030	OTH
58031	OTH
58032	OTH
58033	OTH
58034	OTH
58035	OTH
58036	OTH
58037	OTH
58038	OTH
58039	OTH
58040	OTH
58041	OTH
58042	OTH
58043	OTH
58044	OTH
58045	OTH
58046	OTH
58047	OTH
58048	OTH
58049	OTH
58050	OTH
58051	OTH
58052	OTH
58053	OTH
58054	OTH
58055	OTH
58056	OTH
58057	OTH
58058	OTH
58059	OTH
58060	OTH
58061	OTH
58062	SFI
58063	SFI
58064	SFI
58065	SFI
58066	SFI
58067	SFI
58068	SFI
58069	SFI
58070	SFI
58071	SFI
58072	SFI
58073	SFI
58074	SFI
58075	SFI
58076	SFI
58077	SFI
58078	SFI
58079	SFI
58080	SFI
58081	SFI
58082	SFI
58083	SFI
58084	SFI
58085	SFI
58086	SFI
58087	SFI
58088	SFI
58089	SFI
58090	SFI
58091	SFI
58092	SFI
58093	SFI
58094	SFI
58095	SFI
58096	SFI
58097	SFI
58098	SFI
58099	SFI
58100	SFI
58101	SFI
58102	SFI
58103	SFI
58104	SFI
58105	SFI
58106	SFI
58107	SFI
58108	SFI
58109	SFI
58110	SFI
58111	SFI
58112	SFI
58113	SFI
58114	SFI
58115	SFI
58116	SFI
58117	SFI
58118	SFI
58119	SFI
58120	SFI
58121	SFI
58122	SFI
58123	SFI
58124	SFI
58125	SFI
58126	SFI
58127	SFI
58128	SFI
58129	SFI
58130	HNR
58131	HNR
58132	HNR
58133	HNR
58134	HNR
58135	HNR
58136	HNR
58137	HNR
58138	HNR
58139	HNR
58140	HNR
58141	HNR
58142	HNR
58143	HNR
58144	HNR
58145	HNR
58146	HNR
58147	HNR
58148	HNR
58149	HNR
58150	OTH
58151	OTH
58152	HFL
58153	HFL
58154	HFL
58155	HFL
58156	HFL
58157	HFL
58158	HFL
58159	HFL
58160	HFL
58161	HFL
58162	HFL
58163	HFL
58164	HFL
58165	HFL
58166	HFL
58167	HFL
58168	HFL
58169	HFL
58170	HFL
58171	HFL
58172	HFL
58173	HFL
58174	HFL
58175	HFL
58176	HFL
58177	HFL
58178	HFL
58179	HFL
58180	HFL
58181	OTH
58182	OTH
58183	HNL
58184	HNL
58185	HNL
58186	HNL
58187	HNL
58188	HNL
58189	HNL
58190	HNL
58191	HNL
58192	HNL
58193	HNL
58194	HNL
58195	HNL
58196	HNL
58197	HNL
58198	HNL
58199	HNL
58200	HNL
58201	HNL
58202	HNL
58203	HNL
58204	HNL
58205	HNL
58206	HNL
58207	HNL
58208	HNL
58209	HNL
58210	OTH
58211	OTH
58212	HFR
58213	HFR
58214	HFR
58215	HFR
58216	HFR
58217	HFR
58218	HFR
58219	HFR
58220	HFR
58221	HFR
58222	HFR
58223	HFR
58224	HFR
58225	HFR
58226	HFR
58227	HFR
58228	HFR
58229	HFR
58230	HFR
58231	HFR
58232	HFR
58233	HFR
58234	HFR
58235	HFR
58236	HFR
58237	OTH
58238	OTH
58239	HNL
58240	HNL
58241	HNL
58242	HNL
58243	HNL
58244	HNL
58245	HNL
58246	HNL
58247	HNL
58248	HNL
58249	HNL
58250	HNL
58251	HNL
58252	HNL
58253	HNL
58254	HNL
58255	HNL
58256	HNL
58257	HNL
58258	HNL
58259	HNL
58260	HNL
58261	HNL
58262	HNL
58263	HNL
58264	HNL
58265	HNL
58266	OTH
58267	OTH
58268	HFL
58269	HFL
58270	HFL
58271	HFL
58272	HFL
58273	HFL
58274	HFL
58275	HFL
58276	HFL
58277	HFL
58278	HFL
58279	HFL
58280	HFL
58281	HFL
58282	HFL
58283	HFL
58284	HFL
58285	HFL
58286	HFL
58287	HFL
58288	HFL
58289	HFL
58290	HFL
58291	HFL
58292	HFL
58293	HFL
58294	HFL
58295	HFL
58296	HFL
58297	HFL
58298	HFL
58299	HFL
58300	HFL
58301	HFL
58302	OTH
58303	OTH
58304	HNR
58305	HNR
58306	HNR
58307	HNR
58308	HNR
58309	HNR
58310	HNR
58311	HNR
58312	HNR
58313	HNR
58314	HNR
58315	HNR
58316	HNR
58317	HNR
58318	HNR
58319	HNR
58320	HNR
58321	HNR
58322	HNR
58323	HNR
58324	HNR
58325	HNR
58326	HNR
58327	HNR
58328	HNR
58329	HNR
58330	HNR
58331	HNR
58332	HNR
58333	HNR
58334	HNR
58335	HNR
58336	OTH
58337	OTH
58338	OTH
58339	OTH
58340	OTH
58341	OTH
58342	OTH
58343	OTH
58344	OTH
58345	OTH
58346	OTH
58347	OTH
58348	OTH
58349	OTH
58350	OTH
58351	OTH
58352	OTH
58353	OTH
58354	OTH
58355	OTH
58356	OTH
58357	OTH
58358	OTH
58359	OTH
58360	OTH
58361	OTH
58362	OTH
58363	OTH
58364	OTH
58365	OTH
58366	OTH
58367	OTH
58368	OTH
58369	OTH
58370	OTH
58371	OTH
58372	OTH
58373	OTH
58374	OTH
58375	OTH
58376	OTH
58377	OTH
58378	OTH
58379	OTH
58380	OTH
58381	OTH
58382	OTH
58383	OTH
58384	OTH
58385	OTH
58386	OTH
58387	OTH
58388	OTH
58389	OTH
58390	OTH
58391	OTH
58392	OTH
58393	OTH
58394	OTH
58395	OTH
58396	OTH
58397	OTH
58398	OTH
58399	OTH
58400	OTH
58401	OTH
58402	OTH
58403	OTH
58404	OTH
58405	OTH
58406	OTH
58407	OTH
58408	OTH
58409	OTH
58410	OTH
58411	OTH
58412	OTH
58413	OTH
58414	OTH
58415	OTH
58416	OTH
58417	OTH
58418	OTH
58419	OTH
58420	OTH
58421	OTH
58422	OTH
58423	OTH
58424	OTH
58425	OTH
58426	OTH
58427	OTH
58428	OTH
58429	OTH
58430	OTH
58431	OTH
58432	OTH
58433	OTH
58434	OTH
58435	OTH
58436	OTH
58437	OTH
58438	OTH
58439	OTH
58440	OTH
58441	OTH
58442	OTH
58443	OTH
58444	OTH
58445	OTH
58446	OTH
58447	OTH
58448	OTH
58449	OTH
58450	OTH
58451	OTH
58452	OTH
58453	OTH
58454	OTH
58455	OTH
58456	OTH
58457	OTH
58458	OTH
58459	OTH
58460	OTH
58461	OTH
58462	OTH
58463	OTH
58464	OTH
58465	OTH
58466	OTH
58467	OTH
58468	OTH
58469	OTH
58470	OTH
58471	OTH
58472	OTH
58473	OTH
58474	OTH
58475	OTH
58476	OTH
58477	OTH
58478	OTH
58479	OTH
58480	OTH
58481	OTH
58482	OTH
58483	OTH
58484	OTH
58485	OTH
58486	OTH
58487	OTH
58488	OTH
58489	OTH
58490	OTH
58491	OTH
58492	OTH
58493	OTH
58494	OTH
58495	OTH
58496	OTH
58497	OTH
58498	OTH
58499	OTH
58500	OTH
